id,type,publication,publisher,publication_date,database,title,url,abstract,domain
10.1016/j.eap.2019.08.002,Journal,Economic Analysis and Policy,scopus,2019-12-01,sciencedirect,Road traffic forecasting — A hybrid approach combining Artificial Neural Network with Singular Spectrum Analysis,https://api.elsevier.com/content/abstract/scopus_id/85071460321,"The paper presents a comparison of a hybrid methodology which combines Singular Spectrum Analysis (SSA) with Artificial Neural Networks (ANN) against conventional ANN, applied on time series analysis and forecasting of road traffic volume. The main research objective was to develop a short-term forecast of daily traffic volume at toll stations across the Greek National Highway Network. The proposed methodology was implemented and evaluated upon a custom developed integrated forecasting software, based on the Mathworks MatLab platform. Experimental outcomes on daily data, from specific toll stations, demonstrate a superior prediction accuracy of hybrid SSA–ANN forecasting methodology against conventional ANN, when compared to performances of statistical criteria such as Root Mean Squared Error (RMSE), Mean Absolute Error (MAE) and Coefficient of Determination (R2). A comparison of results revealed that the SSA–ANN hybrid model could improve the forecasting accuracy of the conventional ANN model in the case of daily traffic volume forecasting. An Intelligent Transport System with embedded hybrid SSA–ANN forecasting algorithm could manage and analyze big data traffic volume time series in real time, providing an advanced decision support system for transportation system management and maintenance, while it would enable proactive decisions to mitigate the economic and environmental impacts of traffic congestion.",smart cities
10.1016/j.future.2019.07.056,Journal,Future Generation Computer Systems,scopus,2019-12-01,sciencedirect,Online travel mode detection method using automated machine learning and feature engineering,https://api.elsevier.com/content/abstract/scopus_id/85070075208,"Online travel mode detection provides context information useful for location-based services, in order to deliver a customized user experience. In the last years, many smartphone-based travel mode detection techniques have been proposed, but few explored the usage of dimensionality reduction in conjunction with hyperparameter optimization to improve accuracy with a reduced cost. In this paper, we propose a method to improve the accuracy and computational cost trade-off of travel mode detection, in which use state-of-the-art Feature Engineering and Automated Machine Learning techniques. In addition, we apply the proposed method in a real mobility dataset using different features and parameters. Our experiments showed that the combination of these techniques can greatly improve online detection performance.",smart cities
10.1016/j.eswa.2019.04.023,Journal,Expert Systems with Applications,scopus,2019-12-01,sciencedirect,Experimental analysis of heuristic solutions for the moving target traveling salesman problem applied to a moving targets monitoring system,https://api.elsevier.com/content/abstract/scopus_id/85068183652,"The Traveling Salesman Problem (TSP) is an important problem in computer science which consists in finding a path linking a set of cities so that each of then can be visited once, before the traveler comes back to the starting point. This is highly relevant because several real world problems can be mapped to it. A special case of TSP is the one in which the cities (the points to be visited) are not static as the cities, but mobile, changing their positions as the time passes. This variation is known as Moving Target TSP (MT-TSP). Emerging systems for crowd monitoring and control based on unmanned aerial vehicles (UAVs) can be mapped to this variation of the TSP problem, as a number of persons (targets) in the crowd can be assigned to be monitored by a given number of UAVs, which by their turn divide the targets among them. These target persons have to be visited from time to time, in a similar way to the cities in the traditional TSP. Aiming at finding a suitable solution for this type of crowd monitoring application, and considering the fact that exact solutions are too complex to perform in a reasonable time, this work explores and compares different heuristic methods for the intended solution. The performed experiments showed that the Genetic Algorithms present the best performance in finding acceptable solutions for the problem in restricted time and processing power situations, performing better compared to Ant Colony Optimization and Simulated Annealing Algorithms.",smart cities
10.1016/j.future.2019.06.030,Journal,Future Generation Computer Systems,scopus,2019-12-01,sciencedirect,A short-term energy prediction system based on edge computing for smart city,https://api.elsevier.com/content/abstract/scopus_id/85068147974,"The development of Internet of Things technologies has provided potential for real-time monitoring and control of environment in smart cities. In the field of energy management, energy prediction can be carried out by sensing and analyzing dynamic environmental information of the energy consumption side, and provide decision support for energy production to avoid excess or insufficient energy supply and achieve agile production. However, due to the complexity and diversity of the IoT data, it is difficult to build an efficient energy prediction system that reflects the dynamics of the IoT environment. To address this problem, a short-term energy prediction system based on edge computing architecture is proposed, in which data acquisition, data processing and regression prediction are distributed in sensing nodes, routing nodes and central server respectively. Semantics and stream processing techniques are utilized to support efficient IoT data acquisition and processing. In addition, an online deep neural network model adapted to the characteristics of IoT data is implemented for energy prediction. A real-world case study of energy prediction in a regional energy system is given to verify the feasibility and efficiency of our system. The results show that the system can provide support for real-time energy prediction with high precision in a promising way.",smart cities
10.1016/j.jclepro.2019.117870,Journal,Journal of Cleaner Production,scopus,2019-11-20,sciencedirect,"Digestate evaporation treatment in biogas plants: A techno-economic assessment by Monte Carlo, neural networks and decision trees",https://api.elsevier.com/content/abstract/scopus_id/85070258305,"Biogas production is one of the most promising pathways toward fully utilizing green energy within a circular economy. The anaerobic digestion process is the industry standard technology for biogas production due to its lowered energy consumption and its reliance on microbiology. Even in such an environmental-friendly process, liquid digestate is still produced from the remains of digested bio-feedstock and will require treatment. With unsuitable treatment procedure for liquid digestate, the mass of bio-feedstock can potentially escape the circular supply chain within the economy. This paper recommends the implementation of evaporator systems to provide a sustainable liquid digestate treating mechanism within the economy. Studied evaporator systems are represented by vacuum evaporation in combination with ammonia scrubber, stripping and reverse osmosis. Nevertheless, complex multi-dimensional decisions should be made by stakeholders before implementing such systems. Our work utilizes a novel techno-economics model to study the techno-economics robustness in implementing recent state-of-art vacuum evaporation systems with exploitation of waste heat from combined heat and power (CHP) units in biogas plants (BGP). To take into the account the stochasticity of the real world and robustness of the analysis, we used the Monte-Carlo simulation technique to generate more than 20,000 of different possibilities for the implementation of the evaporation system. Favourable decision pathways are then selected using a novel methodology which utilizes the artificial neural network and a hyper-optimized decision tree classifier. Two pathways that give the highest probability of providing a fast payback period are identified. Descriptive statistics are also used to analyse the distributions of decision parameters that lead to success in implementing the evaporator system. The results highlighted that integration of evaporation system are favourable when transport costs and incentives for CHP units are large and while feed-in tariffs for electricity production and specific investment costs are low. The result of this work is expected to pave the way for BGP stakeholders and decision makers in implementing liquid digestate treating technologies within the currently existing infrastructure.",smart cities
10.1016/j.trc.2019.09.008,Journal,Transportation Research Part C: Emerging Technologies,scopus,2019-11-01,sciencedirect,An effective spatial-temporal attention based neural network for traffic flow prediction,https://api.elsevier.com/content/abstract/scopus_id/85072262628,"Due to its importance in Intelligent Transport Systems (ITS), traffic flow prediction has been the focus of many studies in the last few decades. Existing traffic flow prediction models mainly extract static spatial-temporal correlations, although these correlations are known to be dynamic in traffic networks. Attention-based models have emerged in recent years, mostly in the field of natural language processing, and have resulted in major progresses in terms of both accuracy and interpretability. This inspires us to introduce the application of attentions for traffic flow prediction. In this study, a deep learning based traffic flow predictor with spatial and temporal attentions (STANN) is proposed. The spatial and temporal attentions are used to exploit the spatial dependencies between road segments and temporal dependencies between time steps respectively. Experiment results with a real-world traffic dataset demonstrate the superior performance of the proposed model. The results also show that the utilization of multiple data resolutions could help improve prediction accuracy. Furthermore, the proposed model is demonstrated to have potential for improving the understanding of spatial-temporal correlations in a traffic network.",smart cities
10.1016/j.eswa.2019.05.001,Journal,Expert Systems with Applications,scopus,2019-10-15,sciencedirect,Canadian Traveler Problem with Neutralizations,https://api.elsevier.com/content/abstract/scopus_id/85065488474,"The Canadian Traveler Problem (CTP) and the Obstacle Neutralization Problem (ONP) are two well-studied graph-theoretic path planning problems in the literature and both problems have been shown to be computationally intractable. In CTP, certain edges in a graph are blocked by a known probability and their status is revealed only when the traversing agent is at either end of these edges using the agent’s limited disambiguation capability. The goal is to minimize the expected length of the traversal between a starting and a termination vertex by devising a policy that dictates in real-time which edge to disambiguate. In ONP, an agent needs to safely and swiftly navigate from a given source location to a destination through an arrangement of obstacles in the plane. The agent has a limited neutralization capability and uses it to safely pass through an obstacle at a cost of increased traversal length. The agent’s goal is to find the sequence of obstacles to be neutralized en route which minimizes the overall traversal length subject to the agent’s limited neutralization capability. Both of these problems have important and practical applications within the context of expert and intelligent systems. These include: autonomous robot navigation, adaptive transportation systems, naval and land minefield countermeasures, and navigation inside disaster areas for emergency relief operations. In this study, we consider a new path planning problem in the simultaneous presence of disambiguation and neutralization capabilities. This appears to be the first of its kind in the literature despite the close and inherent relationship between CTP and ONP. We call this problem the Canadian Traveler Problem with Neutralizations (CTPN). We present a Markov decision process formulation of CTPN and propose an optimal algorithm. This is based on an extension of the well-known AO* search algorithm. We provide computational experiments on Delaunay graphs to assess the relative performance of this algorithm in comparison to the well-known value iteration and AO* algorithms. We then investigate the relative utility and importance of the disambiguation and neutralization capabilities in order to assist decision-makers with financial constraints as well as navigation performance decisions.",smart cities
10.1016/j.chieco.2019.101344,Journal,China Economic Review,scopus,2019-10-01,sciencedirect,Does renaming promote economic development? New evidence from a city-renaming reform experiment in China,https://api.elsevier.com/content/abstract/scopus_id/85071947169,"To explore the impact of city-renaming reform on economic growth, we compare the empirical performance of the synthetic control method, panel data approach and machine learning method (LASSO and elastic net) by the case of Xiangyang, which was officially renamed in 2010. We find that for the data on real GDP growth, the panel data approach reveals the best performance under the criteria of evaluating the quality of a model. The estimation results show that Xiangyang's real GDP growth rate rose by about 1.43% annually after the renaming reform. However, further discussions show that the annual growth rate of the tertiary industry decreased by 1.59%, which contradicts the mechanism of the brand effect of the reform. The statistical inference demonstrates that even if a city did not implement the city-renaming reform in 2010, the probability of obtaining an effect as large as Xiangyang's would be 25.9%. Therefore, the effect of the city-renaming reform is insignificant and other policy interventions—rather than the city-renaming reform—promote economic growth in Xiangyang. In summary, policymakers cannot win a “Promotion Tournament” by renaming cities.",smart cities
10.1016/j.bios.2019.111549,Journal,Biosensors and Bioelectronics,scopus,2019-10-01,sciencedirect,Efficient electron-mediated electrochemical biosensor of gold wire for the rapid detection of C-reactive protein: A predictive strategy for heart failure,https://api.elsevier.com/content/abstract/scopus_id/85071785022,"C-reactive protein (CRP) is considered a promising biomarker for the rapid and high-throughput real-time monitoring of cardiovascular disease and inflammation in unprocessed clinical samples. Implementation of this monitoring would enable various transformative biomedical applications. We have fabricated a highly specific sensor chip to detect CRP with a detection limit of 2.25 fg/mL. The protein was immobilized on top of a gold (Au) wire/polycarbonate (PC) substrate using 1-ethyl-3-(3-dimethylamino-propyl) carbodiimide hydrochloride/N-hydroxy succinimide-activated 3-mercaptoproponic acid (MPA) as a self-assembled monolayer agent and bovine serum albumin (BSA) as a blocking agent. In contrast to the bare PC substrate, the CRP/BSA/anti-CRP/MPA/Au substrate exhibited a considerably high electrochemical signal toward CRP. The influence of the experimental parameters on CRP detection was assessed via various analysis methods, and these parameters were then optimized. The linear dynamic range of the CRP was 5–220 fg/mL for voltammetric and impedance analysis. Morever, the strategy exhibited high selectivity against various potential interfering species and was capable of directly probing trace amounts of the target CRP in human serum with excellent selectivity. The analytical assay based on the CRP/BSA/anti-CRP/MPA/Au substrate could be exploited as a potentially useful tool for detecting CRP in clinical samples.",smart cities
10.1016/j.trc.2019.08.013,Journal,Transportation Research Part C: Emerging Technologies,scopus,2019-10-01,sciencedirect,Missing data detection and imputation for urban ANPR system using an iterative tensor decomposition approach,https://api.elsevier.com/content/abstract/scopus_id/85071232914,"The automatic number plate recognition (ANPR) system has been widely implemented as an important part of intelligent transportation system (ITS). However, similar to other traffic monitoring devices, missing data is a common and critical problem in the ANPR system. To solve the missing data problem, numerous tensor-based methods have been proposed in previous studies. Most of them, however, assume that where and when missing data occur in the dataset are known. This would be impractical, because missing data may occur randomly. In this study, we propose a novel tensor-based algorithm, specifically, an iterative tensor decomposition (ITD) approach, that utilizes multidimensional inherent correlation of traffic data to detect and impute missing data in the ANPR system. The proposed algorithm is tested with a real-world ANPR system dataset. The experimental results show that missing data from the ANPR system can be classified into three cases, i.e., no missing, random elements missing, and extreme missing. The proposed ITD can accurately detect and correct missing data under different missing cases. Furthermore, ITD is also compared with other state-of-the-art methods and the results show that ITD outperforms the existing methods.",smart cities
10.1016/j.scs.2019.101615,Journal,Sustainable Cities and Society,scopus,2019-10-01,sciencedirect,"Thai sentiment analysis with deep learning techniques: A comparative study based on word embedding, POS-tag, and sentic features",https://api.elsevier.com/content/abstract/scopus_id/85067187685,"A smart city connects physical, information technology, social, and business infrastructures together to leverage their collective intelligence. Feedback drives improvements in service, city development, and quality of life in the city. Therefore, sentiment analysis in real-time of opinions expressed in text form by residents in the city is absolutely necessary. Nowadays, machine learning is widely applied to sentiment analysis of decisions in business, especially deep learning. In this experiment, we evaluated and compared the performances of several conventional deep learning models: Convolutional Neural Network (CNN), Long Short-Term Memory (LSTM), and Bidirectional LSTM (Bi-LSTM), in sentiment analysis of Thai children tales. In several previous studies, many features have been used in all of the models mentioned, features such as word embedding that helps a model to understand the semantics of each word, POS-tag that helps a model to understand the grammatical function of words, and sentic that helps a model to understand the emotion of words. Some combinations of these features have also been used. The results of this experiment show that the CNN model that used all three features gave the best result of 0.817 F1-score at p < 0.01, which was significantly better than all other models.",smart cities
10.1016/j.jpdc.2017.11.009,Journal,Journal of Parallel and Distributed Computing,scopus,2019-10-01,sciencedirect,Person re-identification with multiple similarity probabilities using deep metric learning for efficient smart security applications,https://api.elsevier.com/content/abstract/scopus_id/85044716579,"Surveillance video analysis plays a vital role in the daily operations of smart cities, which increasingly relies on person re-identification technology to sustain smart security applications. However, research challenges of re-identification remain especially in terms of recognizing the different appearances of the same person in a harsh real-world environment: (1) the adaptability of the selected features to the dynamic environment cannot be guaranteed, and (2) existing methods rooted from metric learning aim to find a single metric function, and they lack the ability to measure the different appearances of the same person. To address these problems, this study proposes a multiple deep metric learning method empowered by the functionality of person similarity probability measurement. The proposed method exploits multiple stacked auto-encoder networks and classification networks to quantify pedestrians’ similarity relations. The stacked auto-encoder networks directly recognize persons from surveillance images at the pixel level. The classification networks are equipped with the Softmax regression models and produce multiple similarity probabilities to characterize different appearances belonging to the same person. An Adaboost-like model is designed to fuse the probabilities corresponding to multiple metrics, which ensures a high accuracy of recognition. Experimental results on two public datasets (VIPeR and CUHK-01) indicate that the proposed method outperforms existing algorithms by 2%–10% at rank 1. Based on the similarity probabilities learned by the proposed model, the algorithm for matching the person pair can achieve a time complexity as low as 
                        O
                        
                           (
                           n
                           )
                        
                     , which can be deployed at a large scale on the distributed intelligent surveillance network, with each node maintaining limited computing capabilities.",smart cities
10.1016/j.neucom.2019.01.031,Journal,Neurocomputing,scopus,2019-09-17,sciencedirect,"A novel deep learning driven, low-cost mobility prediction approach for 5G cellular networks: The case of the Control/Data Separation Architecture (CDSA)",https://api.elsevier.com/content/abstract/scopus_id/85066248608,"One of the fundamental goals of mobile networks is to enable uninterrupted access to wireless services without compromising the expected quality of service (QoS). This paper reports a number of significant contributions. First, a novel analytical model is proposed for holistic handover (HO) cost evaluation, that integrates signaling overhead, latency, call dropping, and radio resource wastage. The developed mathematical model is applicable to several cellular architectures, but the focus here is on the Control/Data Separation Architecture (CDSA). Second, data-driven HO prediction is proposed and evaluated as part of the holistic cost, for the first time, through novel application of a recurrent deep learning architecture, specifically, a stacked long-short-term memory (LSTM) model. Finally, simulation results and preliminary analysis reveal different cases where non-predictive and predictive deep neural networks can be effectively utilized, based on HO management requirements. Both analytical and machine learning models are evaluated with a benchmark, real-world dataset measuring human behaviors and interactions. Numerical and comparative simulation results demonstrate the potential of our proposed deep learning-driven HO management framework, as a future benchmark for the mobile networking and machine learning communities.",smart cities
10.1016/j.jnca.2019.06.003,Journal,Journal of Network and Computer Applications,scopus,2019-09-15,sciencedirect,MAPLE: A Machine Learning Approach for Efficient Placement and Adjustment of Virtual Network Functions,https://api.elsevier.com/content/abstract/scopus_id/85067443855,"As one of the many advantages of cloud computing, Network Function Virtualization (NFV) has revolutionized the network and telecommunication industry through enabling the migration of network functions from expensive dedicated hardware to software-defined components that run in the form of Virtual Network Functions (VNFs). However, with NFV comes numerous challenges related mainly to the complexity of deploying and adjusting VNFs in the physical networks, owing to the huge number of nodes and links in today's datacenters, and the inter-dependency among VNFs forming a certain network service. Several contributions have been made in an attempt to answer these challenges, where most of the existing solutions focus on the static placement of VNFs and overlook the dynamic aspect of the problem, which arises mainly due to the ever-changing resource availability in the cloud datacenters and the continuous mobility of the users. Few attempts have been lately made to incorporate the dynamic aspect to the VNF deployment solutions. The main problem of these approaches lies in their reactive readjustment scheme which determines the placement/migration strategy upon the receipt of a new request or the happening of a certain event, thus resulting in high setup latencies. In this paper, we take advantage of machine learning to reduce the complexity of the placement and readjustment processes through designing a cluster-based proactive solution. The solution consists of (1) an Integer Linear Programming (ILP) model that considers a tradeoff between the minimization of the latency, Service-Level Objective (SLO) violation cost, hardware utilization, and VNF readjustment cost, (2) an optimized k-medoids clustering approach which proactively partitions the substrate network into a set of disjoint on-demand clusters and (3) data-driven cluster-based placement and readjustment algorithms that capitalize on machine learning to intelligently eliminate some cost functions from the optimization problem to boost its feasibility in large-scale networks. Simulation results show that the proposed solution considerably reduces the readjustment time and decrease the hardware utilization compared to the K-means, original k-medoids and migration without clustering approaches.",smart cities
10.1016/j.ifacol.2019.11.465,Conference Proceeding,IFAC-PapersOnLine,scopus,2019-09-01,sciencedirect,"Integration of automatic generated simulation models, machine control projects and management tools to support whole life cycle of industrial digital twins",https://api.elsevier.com/content/abstract/scopus_id/85078871061,"The paper presents a framework of automatic generation of industrial digital twins. These digital twins will be suitable to support preliminary design phases of systems development, but also to support next phases of detailed designs implementation and systems running phases. These digital twin allow, from the preliminary designing phase, to generate a complete simulation of the target industrial system. But, at the same time, and without the need to develop and add any subsequent code, they should be a valuable support for the phases and tasks of exploitation: maintenance, machine or system learning, etc. The problem is that the requirements for first development phases are much more generic than those for later phases. For this reason, instead of incorporating specificities in the simulation system, the framework takes advantage of the applications which are being developed for the implementation of the real system. In these applications (the control program and the decisions and the high level management system), the specificities have had to be taken into account. The system has been specialized in industrial transportation and warehouse systems which, although have a finite number or building objects, they have an infinite set of final configurations, very different one from each other. The paper presents an evaluation of current simulation platforms suitable to be used as part of the framework, and the digital twin industrial system generation framework itself. An example of application is as well presented.",smart cities
10.1016/j.isprsjprs.2019.07.009,Journal,ISPRS Journal of Photogrammetry and Remote Sensing,scopus,2019-09-01,sciencedirect,Development and evaluation of a deep learning model for real-time ground vehicle semantic segmentation from UAV-based thermal infrared imagery,https://api.elsevier.com/content/abstract/scopus_id/85069676654,"Real-time unmanned aerial vehicles (UAVs)-based thermal infrared images processing, due to high spatial resolution and knowledge of the various infrared radiant energy level distribution of solid bodies, has important applications such as monitoring and control of the various phenomena in different natural situations. One of these applications is monitoring the ground vehicles in cities by using detection or semantic segmentation of them in the thermal images. In this research, our purpose is to improve the performance of deep learning combined model by using Gaussian-Bernoulli Restricted Boltzmann Machine (GB-RBM) specifications for the segmentation of the ground vehicles from UAV-based thermal infrared imagery. The proposed model is studied in three steps. First, designing the proposed model by using an encoder-decoder structure and addition of extracted features from convolutional layers and restricted Boltzmann machine in the network. Second, the implementation of the research goals on four sets of UAV-based thermal infrared imagery named NPU_CS_UAV_IR_DATA that was collected from some streets of China by using FLIR TAU2 thermal infrared sensor in 2017. Finally, analyzing the performance of the proposed model by using five state-of-the-art models in semantic segmentation. The results evaluated the performance of the proposed model as a robust model with the average precision and average processing time of approximately 0.97, and 19.73 s for all datasets, respectively.",smart cities
10.1016/j.freeradbiomed.2019.07.002,Journal,Free Radical Biology and Medicine,scopus,2019-09-01,sciencedirect,Hydroxytyrosol prevents PM<inf>2.5</inf>-induced adiposity and insulin resistance by restraining oxidative stress related NF-κB pathway and modulation of gut microbiota in a murine model,https://api.elsevier.com/content/abstract/scopus_id/85068933540,"Exposure to fine particular matter (≤2.5 μM, PM2.5) contributes to increased risk of obesity and type 2 diabetes. Hydroxytyrosol (HT), a simple polyphenol found in virgin olive oil, is considered to be beneficial for cardiovascular and metabolic disorders. The current study determined whether HT could improve PM2.5-induced adiposity and insulin resistance (IR), and explored the underlying mechanisms. Fifteen adult female C57BL/6j mice on a chow diet were randomly divided into three groups receiving (1) sterile PBS, (2) PM2.5 suspended in sterile PBS (1 mg/mL) and (3) PM2.5+HT (50 mg/kg/day). PM2.5/PBS exposure was administered by oropharynx instillation every other day and HT supplementation was achieved by gavage every day. Four-week PM2.5 exposure did not affect body weight, but significantly increased visceral fat mass. The abdominal adiposity coincided with adipocyte hypertrophy and proliferation in visceral white adipose tissue (WAT), as well as decreased metabolic activity in brown adipose tissue and subcutaneous WAT. PM2.5 enhanced the oxidative stress by diminishing antioxidant enzyme activities in liver and serum, whereas contents of 4-hydroxynonenal (4-HNE), malondialdehyde (MDA) levels in liver and serum were elevated. These changes were accompanied by macrophage infiltration and activation of NF-κB pathway in the liver. Moreover, PM2.5 exposure led to glucose intolerance and insulin insensitivity, impaired hepatic glycogenesis, and decreased insulin-stimulated Akt phosphorylation in peripheral tissues. Importantly, HT treatment prevented PM2.5-induced visceral adipogenesis, oxidative stress, hepatic inflammation and NF-κB activation, systemic and peripheral IR. In vitro, after HepG2 cells were incubated with PM2.5 (0, 5, 25, 50, 100 and 200 μg/mL), reduced glutathione depletion and 4-HNE, 8-hydroxy-2'-deoxyguanosine, MDA increment in a dose-dependent manner were observed; likewise, insulin-stimulated glucose uptake decreased in a dose-dependent manner. Further, with antioxidant NAC and NF-κB inhibitor PDTC, we confirmed that HT attenuated PM2.5-induced IR through restraining NF-κB activation evoked by oxidative stress. In addition, HT could expand gut microbiota richness, reduce pathogenic bacteria and accommodate the microbial architecture in PM2.5-exposed mice, which were correlated with parameters of adiposity, oxidative stress and glycometabolism. HT could effectively correct imbalanced oxidative stress triggered by PM2.5, in turn ameliorated NF-κB pathway and insulin signaling. Gut microbiota may mediate the actions of HT.",smart cities
10.1016/j.envres.2019.108535,Journal,Environmental Research,scopus,2019-09-01,sciencedirect,Urban greenery and mental wellbeing in adults: Cross-sectional mediation analyses on multiple pathways across different greenery measures,https://api.elsevier.com/content/abstract/scopus_id/85067848081,"Background
                  Multiple mechanisms have been proposed to explain how greenery in the vicinity of people's homes enhances their mental health and wellbeing. Mediation studies, however, focus on a limited number of mechanisms and rely on remotely sensed greenery measures, which do not accurately capture how neighborhood greenery is perceived on the ground.
               
                  Objective
                  To examine: 1) how streetscape and remote sensing-based greenery affect people's mental wellbeing; 2) whether and, if so, to what extent the associations are mediated by physical activity, stress, air quality and noise, and social cohesion; and 3) whether differences in the mediation across the streetscape greenery and NDVI exposure metrics occurred.
               
                  Methods
                  We used a population sample of 1029 adult residents of the metropolis of Guangzhou, China, from 2016. Mental wellbeing was quantified by the World Health Organization Well-Being Index (WHO-5). Two objective greenery measures were extracted at the neighborhood level: 1) streetscape greenery from street view data via a convolutional neural network, and 2) the normalized difference vegetation index (NDVI) from Landsat 8 remote sensing images. Single and multiple mediation analyses with multilevel regressions were conducted.
               
                  Results
                  Streetscape and NDVI greenery were weakly and positively, but not significantly, correlated. Our regression results revealed that streetscape greenery and NDVI were, individually and jointly, positively associated with mental wellbeing. Significant partial mediators for the streetscape greenery were physical activity, stress, air quality and noise, and social cohesion; together, they explained 62% of the association. For NDVI, only physical activity and social cohesion were significant partial mediators, accounting for 22% of the association.
               
                  Conclusions
                  Mental health and wellbeing and both streetscape and satellite-derived greenery seem to be both directly correlated and indirectly mediated. Our findings signify that both greenery measures capture different aspects of natural environments and may contribute to people's wellbeing by means of different mechanisms.",smart cities
10.1016/j.phymed.2019.152967,Journal,Phytomedicine,scopus,2019-09-01,sciencedirect,Mechanism-based pharmacokinetics-pharmacodynamics studies of harmine and harmaline on neurotransmitters regulatory effects in healthy rats: Challenge on monoamine oxidase and acetylcholinesterase inhibition,https://api.elsevier.com/content/abstract/scopus_id/85066284236,"Background
                  β-Carboline alkaloid harmine (HAR) and harmaline (HAL) are monoamine oxidase (MAO) and acetylcholinesterase (AChE) inhibitors. However, whether HAR and HAL inhibit MAO or AChE selectively and competitively is unclear.
               
                  Purpose
                  The purpose of this study was to investigate the potential competition inhibition of HAR and HAL on MAO and AChE in brain endothelial cells (RBE4) and in healthy rats to provide a basis for the application of the inhibitors in the treatment of patients with depression and with Parkinson's disease or Alzheimer's disease.
               
                  Study design/methods
                  The transport properties of HAR and HAL by using blood-brain barrier models constructed with RBE4 were systematically investigated. Then, the modulation effects of HAR and HAL on CNS neurotransmitters (NTs) in healthy rat brains were determined by a microdialysis method coupled with LC-MS/MS. The competition inhibition of HAR and HAL on MAO and AChE was evaluated through real time-PCR, Western blot analysis, and molecular docking experiments.
               
                  Results
                  Results showed that HAL and HAR can be detected in the blood and striatum 300 min after intravenous injection (1 mg/kg). Choline (Ch), gamma-aminobutyric acid (GABA), glutamate (Glu), and phenylalanine (Phe) levels in the striatum decreased in a time-dependent manner after the HAL treatment, with average velocities of 1.41, 0.73, 3.86, and 1.10 (ng/ml)/min, respectively. The Ch and GABA levels in the striatum decreased after the HAR treatment, with average velocities of 1.16 and 0.22 ng/ml/min, respectively. The results of the cocktail experiment using the human liver enzyme indicated that the IC50 value of HAL on MAO-A was 0.10 ± 0.08 µm and that of HAR was 0.38 ± 0.21 µm. Their IC50 values on AChE were not obtained. These findings indicated that HAL and HAR selectively acted on MAO in vitro. However, RT-PCR and Western blot analysis results showed that the AChE mRNA and protein expression decreased in a time-dependent manner in RBE4 cells after the HAR and HAL treatments.
               
                  Conclusion
                  NT analysis results showed that HAL and HAR selectively affect AChE in vivo. HAL and HAR may be highly and suitably developed for the treatment of Alzheimer's disease.",smart cities
10.1016/j.neucom.2018.05.139,Journal,Neurocomputing,scopus,2019-08-18,sciencedirect,Intelligent decision support to determine the best sensory guardrail locations,https://api.elsevier.com/content/abstract/scopus_id/85065041356,"Introducing intelligent safety devices in the roads would lead to enhance both the time of reaction and the traffic safety. Nevertheless, these intelligent devices are expensive, so choosing their location should be done carefully. This research is focused a decision support system to decide the placement of a specific safety device designed in a research project. This approach includes a feature selection stage, a model learning stage and the deployment stage. Decision models learn from real datasets with information related with accidents, classifying the samples as Fatal, Severe or Slight injury. Also, a case based risk index is proposed, so samples within the same label can be sorted. Therefore, in the deployment stage, each possible location is ranked and the user gets a feedback of the suitability of each of them to be considered for placing the intelligent safety device. The experimentation shows the proposal is valid provided the dataset for training includes enough granularity. However, it is shown that specific risk index should be designed for each road type and fork.",smart cities
10.1016/j.trd.2019.06.009,Journal,Transportation Research Part D: Transport and Environment,scopus,2019-08-01,sciencedirect,Development of an integrated modelling-measurement system for near-real-time estimates of harbour activity impact to atmospheric pollution in coastal cities,https://api.elsevier.com/content/abstract/scopus_id/85067675487,"Several studies focused on harbour impact on air quality of port-cities showing that maritime emissions could be comparable to traffic emissions of a medium-size town having relevant impact on air quality nearby the harbours. In order to plan efficient mitigation strategies, environmental and port authorities have an increasing need of reliable tools for investigating the impact of ships traffic and harbour logistics on atmospheric pollutants. In this work a system based on the integration of measurements collected using a network of low-cost on-line sensors with local scale dispersion modelling was developed. It was implemented, as a pilot action, in the information and management software of the Bari harbour (SE Italy). It can operate in near-real-time, in forecast mode, and on archived data for long-term assessments. It was tested studying the impact of the Bari harbour for the year 2018. The lowest impact was observed for CO, being the pollutant with the lowest share of the contribution of ships (between 8% and 68%) compared with the total harbour contribution. The impacts on PM2.5 and PM10 are larger arriving up to 11.8% of concentrations in the harbour area with an influence of shipping between 44% and 97%. The impact on SO2 is almost solely due to ships and it arrives up to 80% in the harbour area. The impact on NOX ranges from a few percent in the urban area up to 40% in the harbour area and it is the pollutant of major concern regarding compliance with air quality standards.",smart cities
