id,updated,published,title,summary,database
http://arxiv.org/abs/1907.00498v4,2020-07-08T22:48:11Z,2019-06-30T23:46:30Z,"Proof of Witness Presence: Blockchain Consensus for Augmented Democracy
  in Smart Cities","Smart Cities evolve into complex and pervasive urban environments with a
citizens' mandate to meet sustainable development goals. Repositioning
democratic values of citizens' choices in these complex ecosystems has turned
out to be imperative in an era of social media filter bubbles, fake news and
opportunities for manipulating electoral results with such means. This paper
introduces a new paradigm of augmented democracy that promises actively
engaging citizens in a more informed decision-making augmented into public
urban space. The proposed concept is inspired by a digital revive of the
Ancient Agora of Athens, an arena of public discourse, a Polis where citizens
assemble to actively deliberate and collectively decide about public matters.
The core contribution of the proposed paradigm is the concept of proving
witness presence: making decision-making subject of providing secure evidence
and testifying for choices made in the physical space. This paper shows how the
challenge of proving witness presence can be tackled with blockchain consensus
to empower citizens' trust and overcome security vulnerabilities of GPS
localization. Moreover, a novel platform for collective decision-making and
crowd-sensing in urban space is introduced: Smart Agora. It is shown how
real-time collective measurements over citizens' choices can be made in a fully
decentralized and privacy-preserving way. Witness presence is tested by
deploying a decentralized system for crowd-sensing the sustainable use of
transport means. Furthermore, witness presence of cycling risk is validated
using official accident data from public authorities, which are compared
against wisdom of the crowd. The paramount role of dynamic consensus,
self-governance and ethically aligned artificial intelligence in the augmented
democracy paradigm is outlined.",arxiv
http://arxiv.org/abs/1903.04307v1,2019-03-08T15:05:50Z,2019-03-08T15:05:50Z,"A cooperative game for automated learning of elasto-plasticity knowledge
  graphs and models with AI-guided experimentation","We introduce a multi-agent meta-modeling game to generate data, knowledge,
and models that make predictions on constitutive responses of elasto-plastic
materials. We introduce a new concept from graph theory where a modeler agent
is tasked with evaluating all the modeling options recast as a directed
multigraph and find the optimal path that links the source of the directed
graph (e.g. strain history) to the target (e.g. stress) measured by an
objective function. Meanwhile, the data agent, which is tasked with generating
data from real or virtual experiments (e.g. molecular dynamics, discrete
element simulations), interacts with the modeling agent sequentially and uses
reinforcement learning to design new experiments to optimize the prediction
capacity. Consequently, this treatment enables us to emulate an idealized
scientific collaboration as selections of the optimal choices in a decision
tree search done automatically via deep reinforcement learning.",arxiv
http://arxiv.org/abs/1411.0778v1,2014-11-04T03:48:20Z,2014-11-04T03:48:20Z,"Detecting Suicidal Ideation in Chinese Microblogs with Psychological
  Lexicons","Suicide is among the leading causes of death in China. However, technical
approaches toward preventing suicide are challenging and remaining under
development. Recently, several actual suicidal cases were preceded by users who
posted microblogs with suicidal ideation to Sina Weibo, a Chinese social media
network akin to Twitter. It would therefore be desirable to detect suicidal
ideations from microblogs in real-time, and immediately alert appropriate
support groups, which may lead to successful prevention. In this paper, we
propose a real-time suicidal ideation detection system deployed over Weibo,
using machine learning and known psychological techniques. Currently, we have
identified 53 known suicidal cases who posted suicide notes on Weibo prior to
their deaths.We explore linguistic features of these known cases using a
psychological lexicon dictionary, and train an effective suicidal Weibo post
detection model. 6714 tagged posts and several classifiers are used to verify
the model. By combining both machine learning and psychological knowledge, SVM
classifier has the best performance of different classifiers, yielding an
F-measure of 68:3%, a Precision of 78:9%, and a Recall of 60:3%.",arxiv
http://arxiv.org/abs/1907.06853v1,2019-07-16T06:05:29Z,2019-07-16T06:05:29Z,Deep Social Collaborative Filtering,"Recommender systems are crucial to alleviate the information overload problem
in online worlds. Most of the modern recommender systems capture users'
preference towards items via their interactions based on collaborative
filtering techniques. In addition to the user-item interactions, social
networks can also provide useful information to understand users' preference as
suggested by the social theories such as homophily and influence. Recently,
deep neural networks have been utilized for social recommendations, which
facilitate both the user-item interactions and the social network information.
However, most of these models cannot take full advantage of the social network
information. They only use information from direct neighbors, but distant
neighbors can also provide helpful information. Meanwhile, most of these models
treat neighbors' information equally without considering the specific
recommendations. However, for a specific recommendation case, the information
relevant to the specific item would be helpful. Besides, most of these models
do not explicitly capture the neighbor's opinions to items for social
recommendations, while different opinions could affect the user differently. In
this paper, to address the aforementioned challenges, we propose DSCF, a Deep
Social Collaborative Filtering framework, which can exploit the social
relations with various aspects for recommender systems. Comprehensive
experiments on two-real world datasets show the effectiveness of the proposed
framework.",arxiv
http://arxiv.org/abs/2004.00403v1,2020-04-01T12:56:13Z,2020-04-01T12:56:13Z,Two-shot Spatially-varying BRDF and Shape Estimation,"Capturing the shape and spatially-varying appearance (SVBRDF) of an object
from images is a challenging task that has applications in both computer vision
and graphics. Traditional optimization-based approaches often need a large
number of images taken from multiple views in a controlled environment. Newer
deep learning-based approaches require only a few input images, but the
reconstruction quality is not on par with optimization techniques. We propose a
novel deep learning architecture with a stage-wise estimation of shape and
SVBRDF. The previous predictions guide each estimation, and a joint refinement
network later refines both SVBRDF and shape. We follow a practical mobile image
capture setting and use unaligned two-shot flash and no-flash images as input.
Both our two-shot image capture and network inference can run on mobile
hardware. We also create a large-scale synthetic training dataset with
domain-randomized geometry and realistic materials. Extensive experiments on
both synthetic and real-world datasets show that our network trained on a
synthetic dataset can generalize well to real-world images. Comparisons with
recent approaches demonstrate the superior performance of the proposed
approach.",arxiv
http://arxiv.org/abs/2105.11485v2,2021-05-26T13:37:55Z,2021-05-24T18:15:37Z,"Finding flares in Kepler and TESS data with recurrent deep neural
  networks","Stellar flares are an important aspect of magnetic activity -- both for
stellar evolution and circumstellar habitability viewpoints - but automatically
and accurately finding them is still a challenge to researchers in the Big Data
era of astronomy. We present an experiment to detect flares in space-borne
photometric data using deep neural networks. Using a set of artificial data and
real photometric data we trained a set of neural networks, and found that the
best performing architectures were the recurrent neural networks (RNNs) using
Long Short-Term Memory (LSTM) layers. The best trained network detected flares
over {$5\sigma$ with $\gtrsim80$\% recall and precision} and was also capable
to distinguish typical false signals (e.g. maxima of RR Lyr stars) from real
flares. Testing the network trained on Kepler data on TESS light curves showed
that the neural net is able to generalize and find flares - with similar
effectiveness - in completely new data having previously unseen sampling and
characteristics.",arxiv
http://arxiv.org/abs/2010.16356v1,2020-10-30T16:25:26Z,2020-10-30T16:25:26Z,Cooperation dynamics of generalized reciprocity on complex networks,"Recent studies suggest that the emergence of cooperative behavior can be
explained by generalized reciprocity, a behavioral mechanism based on the
principle of ""help anyone if helped by someone"". In complex systems, the
cooperative dynamics is largely determined by the network structure which
dictates the interactions among neighboring individuals. Despite an abundance
of studies, the role of the network structure in in promoting cooperation
through generalized reciprocity remains an under-explored phenomenon. In this
doctoral thesis, we utilize basic tools from the dynamical systems theory, and
develop a unifying framework for investigating the cooperation dynamics of
generalized reciprocity on complex networks. We use this framework to present a
theoretical overview on the role of generalized reciprocity in promoting
cooperation in three distinct interaction structures: i) social dilemmas, ii)
multidimensional networks, and iii) fluctuating environments. The results
suggest that cooperation through generalized reciprocity always emerges as the
unique attractor in which the overall level of cooperation is maximized, while
simultaneously exploitation of the participating individuals is prevented. The
effect of the network structure is captured by a local centrality measure which
uniquely quantifies the propensity of the network structure to cooperation, by
dictating the degree of cooperation displayed both at microscopic and
macroscopic level. As a consequence, the implementation of our results may go
beyond explaining the evolution of cooperation. In particular, they can be
directly applied in domains that deal with the development of artificial
systems able to adequately mimic reality, such as reinforcement learning.",arxiv
http://arxiv.org/abs/1312.0317v1,2013-12-02T03:21:28Z,2013-12-02T03:21:28Z,Evolutionary Dynamics of Information Diffusion over Social Networks,"Current social networks are of extremely large-scale generating tremendous
information flows at every moment. How information diffuse over social networks
has attracted much attention from both industry and academics. Most of the
existing works on information diffusion analysis are based on machine learning
methods focusing on social network structure analysis and empirical data
mining. However, the dynamics of information diffusion, which are heavily
influenced by network users' decisions, actions and their socio-economic
interactions, is generally ignored by most of existing works. In this paper, we
propose an evolutionary game theoretic framework to model the dynamic
information diffusion process in social networks. Specifically, we derive the
information diffusion dynamics in complete networks, uniform degree and
non-uniform degree networks, with the highlight of two special networks,
Erd\H{o}s-R\'enyi random network and the Barab\'asi-Albert scale-free network.
We find that the dynamics of information diffusion over these three kinds of
networks are scale-free and the same with each other when the network scale is
sufficiently large. To verify our theoretical analysis, we perform simulations
for the information diffusion over synthetic networks and real-world Facebook
networks. Moreover, we also conduct experiment on Twitter hashtags dataset,
which shows that the proposed game theoretic model can well fit and predict the
information diffusion over real social networks.",arxiv
http://arxiv.org/abs/1901.05356v1,2019-01-16T15:56:19Z,2019-01-16T15:56:19Z,"How to Host a Data Competition: Statistical Advice for Design and
  Analysis of a Data Competition","Data competitions rely on real-time leaderboards to rank competitor entries
and stimulate algorithm improvement. While such competitions have become quite
popular and prevalent, particularly in supervised learning formats, their
implementations by the host are highly variable. Without careful planning, a
supervised learning competition is vulnerable to overfitting, where the winning
solutions are so closely tuned to the particular set of provided data that they
cannot generalize to the underlying problem of interest to the host. This paper
outlines some important considerations for strategically designing relevant and
informative data sets to maximize the learning outcome from hosting a
competition based on our experience. It also describes a post-competition
analysis that enables robust and efficient assessment of the strengths and
weaknesses of solutions from different competitors, as well as greater
understanding of the regions of the input space that are well-solved. The
post-competition analysis, which complements the leaderboard, uses exploratory
data analysis and generalized linear models (GLMs). The GLMs not only expand
the range of results we can explore, they also provide more detailed analysis
of individual sub-questions including similarities and differences between
algorithms across different types of scenarios, universally easy or hard
regions of the input space, and different learning objectives. When coupled
with a strategically planned data generation approach, the methods provide
richer and more informative summaries to enhance the interpretation of results
beyond just the rankings on the leaderboard. The methods are illustrated with a
recently completed competition to evaluate algorithms capable of detecting,
identifying, and locating radioactive materials in an urban environment.",arxiv
http://arxiv.org/abs/1910.04807v3,2019-10-29T15:32:47Z,2019-10-10T18:41:54Z,Link Prediction via Graph Attention Network,"Link prediction aims to infer missing links or predicting the future ones
based on currently observed partial networks, it is a fundamental problem in
network science with tremendous real-world applications. However, conventional
link prediction approaches neither have high prediction accuracy nor being
capable of revealing the hidden information behind links. To address this
problem, we generalize the latest techniques in deep learning on graphs and
present a new link prediction model - DeepLinker. Instead of learning node
representation with the node label information, DeepLinker uses the links as
supervised information. Experiments on five graphs show that DeepLinker can not
only achieve the state-of-the-art link prediction accuracy, but also acquire
the efficient node representations and node centrality ranking as the
byproducts. Although the representations are obtained without any supervised
node label information, they still perform well on node ranking and node
classification tasks.",arxiv
http://arxiv.org/abs/1911.02623v1,2019-11-06T20:52:02Z,2019-11-06T20:52:02Z,Map Enhanced Route Travel Time Prediction using Deep Neural Networks,"Travel time estimation is a fundamental problem in transportation science
with extensive literature. The study of these techniques has intensified due to
availability of many publicly available large trip datasets. Recently developed
deep learning based models have improved the generality and performance and
have focused on estimating times for individual sub-trajectories and
aggregating them to predict the travel time of the entire trajectory. However,
these techniques ignore the road network information. In this work, we propose
and study techniques for incorporating road networks along with historical
trips' data into travel time prediction. We incorporate both node embeddings as
well as road distance into the existing model. Experiments on large real-world
benchmark datasets suggest improved performance, especially when the train data
is small. As expected, the proposed method performs better than the baseline
when there is a larger difference between road distance and Vincenty distance
between start and end points.",arxiv
http://arxiv.org/abs/2012.05996v1,2020-12-10T21:48:26Z,2020-12-10T21:48:26Z,"How to enhance quantum generative adversarial learning of noisy
  information","Quantum Machine Learning is where nowadays machine learning meets quantum
information science. In order to implement this new paradigm for novel quantum
technologies, we still need a much deeper understanding of its underlying
mechanisms, before proposing new algorithms to feasibly address real problems.
In this context, quantum generative adversarial learning is a promising
strategy to use quantum devices for quantum estimation or generative machine
learning tasks. However, the convergence behaviours of its training process,
which is crucial for its practical implementation on quantum processors, have
not been investigated in detail yet. Indeed here we show how different training
problems may occur during the optimization process, such as the emergence of
limit cycles. The latter may remarkably extend the convergence time in the
scenario of mixed quantum states playing a crucial role in the already
available noisy intermediate scale quantum devices. Then, we propose new
strategies to achieve a faster convergence in any operating regime. Our results
pave the way for new experimental demonstrations of such hybrid
classical-quantum protocols allowing to evaluate the potential advantages over
their classical counterparts.",arxiv
http://arxiv.org/abs/1411.5731v1,2014-11-21T00:39:43Z,2014-11-21T00:39:43Z,Visual Sentiment Prediction with Deep Convolutional Neural Networks,"Images have become one of the most popular types of media through which users
convey their emotions within online social networks. Although vast amount of
research is devoted to sentiment analysis of textual data, there has been very
limited work that focuses on analyzing sentiment of image data. In this work,
we propose a novel visual sentiment prediction framework that performs image
understanding with Deep Convolutional Neural Networks (CNN). Specifically, the
proposed sentiment prediction framework performs transfer learning from a CNN
with millions of parameters, which is pre-trained on large-scale data for
object recognition. Experiments conducted on two real-world datasets from
Twitter and Tumblr demonstrate the effectiveness of the proposed visual
sentiment analysis framework.",arxiv
http://arxiv.org/abs/1906.07318v3,2019-11-07T08:58:37Z,2019-06-18T00:31:59Z,Deep Active Learning for Anchor User Prediction,"Predicting pairs of anchor users plays an important role in the cross-network
analysis. Due to the expensive costs of labeling anchor users for training
prediction models, we consider in this paper the problem of minimizing the
number of user pairs across multiple networks for labeling as to improve the
accuracy of the prediction. To this end, we present a deep active learning
model for anchor user prediction (DALAUP for short). However, active learning
for anchor user sampling meets the challenges of non-i.i.d. user pair data
caused by network structures and the correlation among anchor or non-anchor
user pairs. To solve the challenges, DALAUP uses a couple of neural networks
with shared-parameter to obtain the vector representations of user pairs, and
ensembles three query strategies to select the most informative user pairs for
labeling and model training. Experiments on real-world social network data
demonstrate that DALAUP outperforms the state-of-the-art approaches.",arxiv
http://arxiv.org/abs/2105.04493v1,2021-05-10T16:33:58Z,2021-05-10T16:33:58Z,Graph Feature Gating Networks,"Graph neural networks (GNNs) have received tremendous attention due to their
power in learning effective representations for graphs. Most GNNs follow a
message-passing scheme where the node representations are updated by
aggregating and transforming the information from the neighborhood. Meanwhile,
they adopt the same strategy in aggregating the information from different
feature dimensions. However, suggested by social dimension theory and spectral
embedding, there are potential benefits to treat the dimensions differently
during the aggregation process. In this work, we investigate to enable
heterogeneous contributions of feature dimensions in GNNs. In particular, we
propose a general graph feature gating network (GFGN) based on the graph signal
denoising problem and then correspondingly introduce three graph filters under
GFGN to allow different levels of contributions from feature dimensions.
Extensive experiments on various real-world datasets demonstrate the
effectiveness and robustness of the proposed frameworks.",arxiv
http://arxiv.org/abs/1911.12063v1,2019-11-27T10:32:18Z,2019-11-27T10:32:18Z,"Following Social Groups: Socially Compliant Autonomous Navigation in
  Dense Crowds","In densely populated environments, socially compliant navigation is critical
for autonomous robots as driving close to people is unavoidable. This manner of
social navigation is challenging given the constraints of human comfort and
social rules. Traditional methods based on hand-craft cost functions to achieve
this task have difficulties to operate in the complex real world. Other
learning-based approaches fail to address the naturalness aspect from the
perspective of collective formation behaviors. We present an autonomous
navigation system capable of operating in dense crowds and utilizing
information of social groups. The underlying system incorporates a deep neural
network to track social groups and join the flow of a social group in
facilitating the navigation. A collision avoidance layer in the system further
ensures navigation safety. In experiments, our method generates socially
compliant behaviors as state-of-the-art methods. More importantly, the system
is capable of navigating safely in a densely populated area (10+ people in a
10m x 20m area) following crowd flows to reach the goal.",arxiv
http://arxiv.org/abs/1807.05698v2,2018-07-28T14:31:53Z,2018-07-16T06:49:22Z,"Recurrent Squeeze-and-Excitation Context Aggregation Net for Single
  Image Deraining","Rain streaks can severely degrade the visibility, which causes many current
computer vision algorithms fail to work. So it is necessary to remove the rain
from images. We propose a novel deep network architecture based on deep
convolutional and recurrent neural networks for single image deraining. As
contextual information is very important for rain removal, we first adopt the
dilated convolutional neural network to acquire large receptive field. To
better fit the rain removal task, we also modify the network. In heavy rain,
rain streaks have various directions and shapes, which can be regarded as the
accumulation of multiple rain streak layers. We assign different alpha-values
to various rain streak layers according to the intensity and transparency by
incorporating the squeeze-and-excitation block. Since rain streak layers
overlap with each other, it is not easy to remove the rain in one stage. So we
further decompose the rain removal into multiple stages. Recurrent neural
network is incorporated to preserve the useful information in previous stages
and benefit the rain removal in later stages. We conduct extensive experiments
on both synthetic and real-world datasets. Our proposed method outperforms the
state-of-the-art approaches under all evaluation metrics. Codes and
supplementary material are available at our project webpage:
https://xialipku.github.io/RESCAN .",arxiv
http://arxiv.org/abs/1706.00163v3,2017-06-05T14:54:55Z,2017-06-01T04:35:33Z,Coding Method for Parallel Iterative Linear Solver,"Computationally intensive distributed and parallel computing is often
bottlenecked by a small set of slow workers known as stragglers. In this paper,
we utilize the emerging idea of ""coded computation"" to design a novel
error-correcting-code inspired technique for solving linear inverse problems
under specific iterative methods in a parallelized implementation affected by
stragglers. Example applications include inverse problems in machine learning
on graphs, such as personalized PageRank and sampling on graphs. We provably
show that our coded-computation technique can reduce the mean-squared error
under a computational deadline constraint. In fact, the ratio of mean-squared
error of replication-based and coded techniques diverges to infinity as the
deadline increases. Our experiments for personalized PageRank performed on real
systems and real social networks show that this ratio can be as large as
$10^4$. Further, unlike coded-computation techniques proposed thus far, our
strategy combines outputs of all workers, including the stragglers, to produce
more accurate estimates at the computational deadline. This also ensures that
the accuracy degrades ""gracefully"" in the event that the number of stragglers
is large.",arxiv
http://arxiv.org/abs/2102.03517v1,2021-02-06T05:33:04Z,2021-02-06T05:33:04Z,Privacy-Preserving Feature Selection with Secure Multiparty Computation,"Existing work on privacy-preserving machine learning with Secure Multiparty
Computation (MPC) is almost exclusively focused on model training and on
inference with trained models, thereby overlooking the important data
pre-processing stage. In this work, we propose the first MPC based protocol for
private feature selection based on the filter method, which is independent of
model training, and can be used in combination with any MPC protocol to rank
features. We propose an efficient feature scoring protocol based on Gini
impurity to this end. To demonstrate the feasibility of our approach for
practical data science, we perform experiments with the proposed MPC protocols
for feature selection in a commonly used machine-learning-as-a-service
configuration where computations are outsourced to multiple servers, with
semi-honest and with malicious adversaries. Regarding effectiveness, we show
that secure feature selection with the proposed protocols improves the accuracy
of classifiers on a variety of real-world data sets, without leaking
information about the feature values or even which features were selected.
Regarding efficiency, we document runtimes ranging from several seconds to an
hour for our protocols to finish, depending on the size of the data set and the
security settings.",arxiv
http://arxiv.org/abs/1906.09032v2,2019-11-27T13:03:55Z,2019-06-21T09:55:40Z,"Popularity Prediction on Social Platforms with Coupled Graph Neural
  Networks","Predicting the popularity of online content on social platforms is an
important task for both researchers and practitioners. Previous methods mainly
leverage demographics, temporal and structural patterns of early adopters for
popularity prediction. However, most existing methods are less effective to
precisely capture the cascading effect in information diffusion, in which early
adopters try to activate potential users along the underlying network. In this
paper, we consider the problem of network-aware popularity prediction,
leveraging both early adopters and social networks for popularity prediction.
We propose to capture the cascading effect explicitly, modeling the activation
state of a target user given the activation state and influence of his/her
neighbors. To achieve this goal, we propose a novel method, namely CoupledGNN,
which uses two coupled graph neural networks to capture the interplay between
node activation states and the spread of influence. By stacking graph neural
network layers, our proposed method naturally captures the cascading effect
along the network in a successive manner. Experiments conducted on both
synthetic and real-world Sina Weibo datasets demonstrate that our method
significantly outperforms the state-of-the-art methods for popularity
prediction.",arxiv
http://arxiv.org/abs/2005.02131v2,2020-10-05T20:38:16Z,2020-05-05T13:22:35Z,Stealing Links from Graph Neural Networks,"Graph data, such as chemical networks and social networks, may be deemed
confidential/private because the data owner often spends lots of resources
collecting the data or the data contains sensitive information, e.g., social
relationships. Recently, neural networks were extended to graph data, which are
known as graph neural networks (GNNs). Due to their superior performance, GNNs
have many applications, such as healthcare analytics, recommender systems, and
fraud detection. In this work, we propose the first attacks to steal a graph
from the outputs of a GNN model that is trained on the graph. Specifically,
given a black-box access to a GNN model, our attacks can infer whether there
exists a link between any pair of nodes in the graph used to train the model.
We call our attacks link stealing attacks. We propose a threat model to
systematically characterize an adversary's background knowledge along three
dimensions which in total leads to a comprehensive taxonomy of 8 different link
stealing attacks. We propose multiple novel methods to realize these 8 attacks.
Extensive experiments on 8 real-world datasets show that our attacks are
effective at stealing links, e.g., AUC (area under the ROC curve) is above 0.95
in multiple cases. Our results indicate that the outputs of a GNN model reveal
rich information about the structure of the graph used to train the model.",arxiv
http://arxiv.org/abs/2009.09171v1,2020-09-19T05:48:01Z,2020-09-19T05:48:01Z,"Stochastic Threshold Model Trees: A Tree-Based Ensemble Method for
  Dealing with Extrapolation","In the field of chemistry, there have been many attempts to predict the
properties of unknown compounds from statistical models constructed using
machine learning. In an area where many known compounds are present (the
interpolation area), an accurate model can be constructed. In contrast, data in
areas where there are no known compounds (the extrapolation area) are generally
difficult to predict. However, in the development of new materials, it is
desirable to search this extrapolation area and discover compounds with
unprecedented physical properties. In this paper, we propose Stochastic
Threshold Model Trees (STMT), an extrapolation method that reflects the trend
of the data, while maintaining the accuracy of conventional interpolation
methods. The behavior of STMT is confirmed through experiments using both
artificial and real data. In the case of the real data, although there is no
significant overall improvement in accuracy, there is one compound for which
the prediction accuracy is notably improved, suggesting that STMT reflects the
data trends in the extrapolation area. We believe that the proposed method will
contribute to more efficient searches in situations such as new material
development.",arxiv
http://arxiv.org/abs/2106.03569v4,2021-08-26T09:52:20Z,2021-06-07T12:50:52Z,Socially-Aware Self-Supervised Tri-Training for Recommendation,"Self-supervised learning (SSL), which can automatically generate ground-truth
samples from raw data, holds vast potential to improve recommender systems.
Most existing SSL-based methods perturb the raw data graph with uniform
node/edge dropout to generate new data views and then conduct the
self-discrimination based contrastive learning over different views to learn
generalizable representations. Under this scheme, only a bijective mapping is
built between nodes in two different views, which means that the
self-supervision signals from other nodes are being neglected. Due to the
widely observed homophily in recommender systems, we argue that the supervisory
signals from other nodes are also highly likely to benefit the representation
learning for recommendation. To capture these signals, a general socially-aware
SSL framework that integrates tri-training is proposed in this paper.
Technically, our framework first augments the user data views with the user
social information. And then under the regime of tri-training for multi-view
encoding, the framework builds three graph encoders (one for recommendation)
upon the augmented views and iteratively improves each encoder with
self-supervision signals from other users, generated by the other two encoders.
Since the tri-training operates on the augmented views of the same data sources
for self-supervision signals, we name it self-supervised tri-training.
Extensive experiments on multiple real-world datasets consistently validate the
effectiveness of the self-supervised tri-training framework for improving
recommendation. The code is released at https://github.com/Coder-Yu/QRec.",arxiv
http://arxiv.org/abs/2010.09814v1,2020-10-19T19:47:38Z,2020-10-19T19:47:38Z,"Social Hierarchy-based Distributed Economic Model Predictive Control of
  Floating Offshore Wind Farms","This paper implements a recently developed social hierarchy-based distributed
economic model predictive control (DEMPC) algorithm in floating offshore wind
farms for the purpose of power maximization. The controller achieves this
objective using the concept of yaw and induction-based turbine repositioning
(YITuR), which minimizes the overlap areas between adjacent floating wind
turbine rotors in real-time to minimize the wake effect. Floating wind farm
dynamics and performance are predicted numerically using FOWFSim-Dyn. To ensure
fast decision-making by the DEMPC algorithm, feed-forward neural networks are
used to estimate floating wind turbine dynamics during the process of dynamic
optimization. For simulated wind farms with layouts ranging from 1-by-2 to
1-by-5, an increase of 20% in energy production is predicted when using YITuR
instead of greedy operation. Increased variability in wind speed and direction
is also studied and is shown to diminish controller performance due to rising
errors in neural network predictions.",arxiv
http://arxiv.org/abs/1501.00802v1,2015-01-05T09:55:37Z,2015-01-05T09:55:37Z,Detecting Malicious Content on Facebook,"Online Social Networks (OSNs) witness a rise in user activity whenever an
event takes place. Malicious entities exploit this spur in user-engagement
levels to spread malicious content that compromises system reputation and
degrades user experience. It also generates revenue from advertisements,
clicks, etc. for the malicious entities. Facebook, the world's biggest social
network, is no exception and has recently been reported to face much abuse
through scams and other type of malicious content, especially during news
making events. Recent studies have reported that spammers earn $200 million
just by posting malicious links on Facebook. In this paper, we characterize
malicious content posted on Facebook during 17 events, and discover that
existing efforts to counter malicious content by Facebook are not able to stop
all malicious content from entering the social graph. Our findings revealed
that malicious entities tend to post content through web and third party
applications while legitimate entities prefer mobile platforms to post content.
In addition, we discovered a substantial amount of malicious content generated
by Facebook pages. Through our observations, we propose an extensive feature
set based on entity profile, textual content, metadata, and URL features to
identify malicious content on Facebook in real time and at zero-hour. This
feature set was used to train multiple machine learning models and achieved an
accuracy of 86.9%. The intent is to catch malicious content that is currently
evading Facebook's detection techniques. Our machine learning model was able to
detect more than double the number of malicious posts as compared to existing
malicious content detection techniques. Finally, we built a real world solution
in the form of a REST based API and a browser plug-in to identify malicious
Facebook posts in real time.",arxiv
http://arxiv.org/abs/2103.06109v2,2021-04-29T09:01:45Z,2021-03-10T15:03:48Z,Session-based Social and Dependency-aware Software Recommendation,"With the increase of complexity of modern software, social collaborative
coding and reuse of open source software packages become more and more popular,
which thus greatly enhances the development efficiency and software quality.
However, the explosive growth of open source software packages exposes
developers to the challenge of information overload. While this can be
addressed by conventional recommender systems, they usually do not consider
particular constraints of social coding such as social influence among
developers and dependency relations among software packages. In this paper, we
aim to model the dynamic interests of developers with both social influence and
dependency constraints, and propose the Session-based Social and
Dependency-aware software Recommendation (SSDRec) model. This model integrates
recurrent neural network (RNN) and graph attention network (GAT) into a unified
framework. A RNN is employed to model the short-term dynamic interests of
developers in each session and two GATs are utilized to capture social
influence from friends and dependency constraints from dependent software
packages, respectively. Extensive experiments are conducted on real-world
datasets and the results demonstrate that our model significantly outperforms
the competitive baselines.",arxiv
http://arxiv.org/abs/1804.05259v1,2018-04-14T18:22:29Z,2018-04-14T18:22:29Z,"Intrinsically motivated reinforcement learning for human-robot
  interaction in the real-world","For a natural social human-robot interaction, it is essential for a robot to
learn the human-like social skills. However, learning such skills is
notoriously hard due to the limited availability of direct instructions from
people to teach a robot. In this paper, we propose an intrinsically motivated
reinforcement learning framework in which an agent gets the intrinsic
motivation-based rewards through the action-conditional predictive model. By
using the proposed method, the robot learned the social skills from the
human-robot interaction experiences gathered in the real uncontrolled
environments. The results indicate that the robot not only acquired human-like
social skills but also took more human-like decisions, on a test dataset, than
a robot which received direct rewards for the task achievement.",arxiv
http://arxiv.org/abs/1706.09916v2,2017-10-20T04:25:23Z,2017-06-29T18:33:06Z,Graph Convolution: A High-Order and Adaptive Approach,"In this paper, we presented a novel convolutional neural network framework
for graph modeling, with the introduction of two new modules specially designed
for graph-structured data: the $k$-th order convolution operator and the
adaptive filtering module. Importantly, our framework of High-order and
Adaptive Graph Convolutional Network (HA-GCN) is a general-purposed
architecture that fits various applications on both node and graph centrics, as
well as graph generative models. We conducted extensive experiments on
demonstrating the advantages of our framework. Particularly, our HA-GCN
outperforms the state-of-the-art models on node classification and molecule
property prediction tasks. It also generates 32% more real molecules on the
molecule generation task, both of which will significantly benefit real-world
applications such as material design and drug screening.",arxiv
http://arxiv.org/abs/2108.10587v1,2021-08-24T09:03:03Z,2021-08-24T09:03:03Z,Pooling Architecture Search for Graph Classification,"Graph classification is an important problem with applications across many
domains, like chemistry and bioinformatics, for which graph neural networks
(GNNs) have been state-of-the-art (SOTA) methods. GNNs are designed to learn
node-level representation based on neighborhood aggregation schemes, and to
obtain graph-level representation, pooling methods are applied after the
aggregation operation in existing GNN models to generate coarse-grained graphs.
However,due to highly diverse applications of graph classification, and the
performance of existing pooling methods vary on different graphs. In other
words, it is a challenging problem to design a universal pooling architecture
to perform well in most cases, leading to a demand for data-specific pooling
methods in real-world applications. To address this problem, we propose to use
neural architecture search (NAS) to search for adaptive pooling architectures
for graph classification. Firstly we designed a unified framework consisting of
four modules: Aggregation, Pooling, Readout, and Merge, which can cover
existing human-designed pooling methods for graph classification. Based on this
framework, a novel search space is designed by incorporating popular operations
in human-designed architectures. Then to enable efficient search, a coarsening
strategy is proposed to continuously relax the search space, thus a
differentiable search method can be adopted. Extensive experiments on six
real-world datasets from three domains are conducted, and the results
demonstrate the effectiveness and efficiency of the proposed framework.",arxiv
